# Wavenumber Transmittence
3746.00 0.871960
3761.00 0.872080
3741.00 0.872040
3721.00 0.872440
3691.00 0.871360
3686.00 0.871200
3756.00 0.871720
3736.00 0.872160
3706.00 0.872680
3781.00 0.874350
3716.00 0.872560
3776.00 0.873900
3771.00 0.873280
3731.00 0.872240
3726.00 0.872360
3696.00 0.872020
3751.00 0.871840
3711.00 0.872680
3766.00 0.872700
3701.00 0.872420
