# Wavenumber Transmittence
3731.00 0.872240
3706.00 0.872680
3736.00 0.872160
3766.00 0.872700
3716.00 0.872560
3751.00 0.871840
3711.00 0.872680
3701.00 0.872420
3776.00 0.873900
3696.00 0.872020
3721.00 0.872440
3771.00 0.873280
3741.00 0.872040
3746.00 0.871960
3756.00 0.871720
3761.00 0.872080
3726.00 0.872360
